FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
5737,7715.79904,2,67754274.4192,0.0172029353655095
5738,7715.815712,1,67754290.7776,0.0243537381082831
5739,7715.832384,2,67754307.3024,0.0171913134432435
5740,7715.849056,1,67754324.1728,0.0242466503959755
5741,7715.865696,2,67754340.736,0.0171647490494928
5742,7715.882368,1,67754357.44,0.0243213627533994
5743,7715.89904,2,67754374.144,0.0172004449535953
5744,7715.915712,1,67754390.784,0.0242931380850393
5745,7715.932384,2,67754407.5904,0.0171962942670718
5746,7715.949024,1,67754424.128,0.0243429463233219
5747,7715.965696,2,67754440.896,0.0171572778137504
5748,7715.982368,1,67754457.5104,0.0241976722949976
5749,7715.99904,2,67754474.2144,0.0171024887516395
5750,7716.015712,1,67754490.88,0.0242300476498813
5751,7716.032384,2,67754507.4688,0.0171680695987116
5752,7716.049024,1,67754524.0576,0.024167787352028
5753,7716.065696,2,67754540.8768,0.0172079161893377
5754,7716.082368,1,67754557.3376,0.024179409274294
5755,7716.09904,2,67754574.2592,0.0172527436037921
5756,7716.115712,1,67754590.784,0.0241877106473411
5757,7716.132384,2,67754607.3984,0.0171340339692185
5758,7716.149024,1,67754624.1408,0.0242765353389451
5759,7716.165696,2,67754640.7424,0.0171207517723431
5760,7716.182368,1,67754657.856,0.024147864056715
5761,7716.19904,2,67754674.112,0.0171390147930468
5762,7716.215712,1,67754691.0464,0.0242283873752719
5763,7716.232384,2,67754707.5072,0.017175540834454
5764,7716.249024,1,67754724.1344,0.0241951818830835
5765,7716.265696,2,67754740.8512,0.0170958476532018
5766,7716.282368,1,67754757.504,0.0242084640799588
5767,7716.29904,2,67754774.2208,0.0171747106971493
5768,7716.31568,1,67754790.7968,0.0242084640799588
5769,7716.332352,2,67754807.4752,0.0171788613836729
5770,7716.349024,1,67754824.1152,0.0241918613338646
5771,7716.365696,2,67754840.8704,0.0171722202852352
5772,7716.382368,1,67754857.6,0.024110507878003
5773,7716.399008,2,67754874.1632,0.0171390147930468
5774,7716.41568,1,67754890.8672,0.0242217462768342
5775,7716.432352,2,67754907.5456,0.0171481463033986
5776,7716.449024,1,67754924.2368,0.0242400092975378
5777,7716.465696,2,67754940.9792,0.0170916969666783
5778,7716.482368,1,67754957.7984,0.0242092942172635
5779,7716.499008,2,67754974.2336,0.0171373545184373
5780,7716.51568,1,67754990.9888,0.0241287708987066
5781,7716.532352,2,67755007.5136,0.0171348641065232
5782,7716.549024,1,67755024.1664,0.0241196393883548
5783,7716.565696,2,67755040.7936,0.0170991682024207
5784,7716.582368,1,67755057.856,0.0240980558184324
5785,7716.599008,2,67755074.0992,0.0171614285002739
5786,7716.61568,1,67755090.8544,0.024110507878003
5787,7716.632352,2,67755107.5584,0.0171464860287892
5788,7716.649024,1,67755124.2368,0.0241744284504657
5789,7716.665696,2,67755141.0048,0.0171257325961714
5790,7716.682336,1,67755157.4656,0.0242466503959755
5791,7716.699008,2,67755174.208,0.01718716275672
5792,7716.71568,1,67755191.36,0.0243147216549617
5793,7716.732352,2,67755207.5264,0.0171913134432435
5794,7716.749024,1,67755224.2176,0.0243354750875795
5795,7716.765664,2,67755241.0112,0.0172029353655095
5796,7716.782336,1,67755257.5872,0.0242964586342581
5797,7716.799008,2,67755274.2528,0.0171904833059388
5798,7716.81568,1,67755291.2,0.0243188723414853
5799,7716.832352,2,67755307.5328,0.0172004449535953
5800,7716.848992,1,67755324.1344,0.0242449901213661
5801,7716.865664,2,67755340.9024,0.0171531271272268
5802,7716.882336,1,67755357.6192,0.0242997791834769
5803,7716.899008,2,67755374.2592,0.0171938038551576
5804,7716.91568,1,67755390.8736,0.0243993956600422
5805,7716.932352,2,67755407.5136,0.0172253490727366
5806,7716.948992,1,67755424.1792,0.0242856668492969
5807,7716.965664,2,67755440.9472,0.0171473161660939
5808,7716.982336,1,67755457.5232,0.0242665736912885
5809,7716.999008,2,67755474.4832,0.0172029353655095
5810,7717.015648,1,67755490.8416,0.024236688748319
5811,7717.032352,2,67755507.6352,0.0171157709485149
5812,7717.048992,1,67755524.1984,0.0241520147432385
5813,7717.065664,2,67755541.0176,0.0171091298500772
5814,7717.082336,1,67755557.5552,0.0241196393883548
5815,7717.099008,2,67755574.272,0.0171132805366008
5816,7717.115648,1,67755590.9632,0.0241437133701914
5817,7717.13232,2,67755607.5264,0.0171049791635537
5818,7717.148992,1,67755624.6912,0.0240374557951885
5819,7717.165664,2,67755640.9984,0.017055170925271
5820,7717.182336,1,67755657.5488,0.024193521608474
5821,7717.198976,2,67755674.2272,0.0171398449303515
5822,7717.215648,1,67755690.9824,0.0241528448805432
5823,7717.23232,2,67755707.6736,0.0171539572645316
5824,7717.248992,1,67755724.3264,0.0241528448805432
5825,7717.265664,2,67755740.8768,0.0171730504225399
5826,7717.282336,1,67755757.6704,0.0241495243313244
5827,7717.298976,2,67755774.1824,0.0170916969666783
5828,7717.315648,1,67755791.0272,0.0241727681758563
5829,7717.33232,2,67755807.5136,0.0171722202852352
5830,7717.348992,1,67755824.32,0.0241619763908951
5831,7717.365664,2,67755840.8832,0.0171514668526174
5832,7717.382304,1,67755857.536,0.0241096777406983
5833,7717.398976,2,67755874.2016,0.0171041490262489
5834,7717.415648,1,67755890.9952,0.0242167654530059
5835,7717.43232,2,67755907.9168,0.0171522969899221
5836,7717.448992,1,67755924.2368,0.0240880941707758
5837,7717.465632,2,67755941.3504,0.0170966777905066
5838,7717.482304,1,67755957.7856,0.0241594859789809
5839,7717.498976,2,67755974.208,0.0171672394614069
5840,7717.515648,1,67755991.0528,0.0241760887250751
5841,7717.53232,2,67756007.6032,0.0171415052049609
5842,7717.548992,1,67756024.8576,0.0241528448805432
5843,7717.565632,2,67756041.088,0.0171655791867975
5844,7717.582304,1,67756057.5488,0.0241503544686291
5845,7717.598976,2,67756074.1376,0.017155617539141
5846,7717.615648,1,67756091.0976,0.0241702777639422
5847,7717.63232,2,67756107.8016,0.0171273928707808
5848,7717.64896,1,67756124.1728,0.0241146585645266
5849,7717.665632,2,67756141.0688,0.0171323736946091
5850,7717.682304,1,67756157.6064,0.0242242366887483
5851,7717.698976,2,67756174.3104,0.0171979545416812
5852,7717.715648,1,67756191.4624,0.0241885407846458
5853,7717.73232,2,67756207.552,0.0171224120469526
5854,7717.74896,1,67756224.448,0.0241096777406983
5855,7717.765632,2,67756240.8832,0.0171423353422656
5856,7717.782304,1,67756257.664,0.0241146585645266
5857,7717.798976,2,67756274.2784,0.0171489764407033
5858,7717.815648,1,67756290.8928,0.0241113380153077
5859,7717.83232,2,67756307.7376,0.0171215819096479
5860,7717.84896,1,67756324.3008,0.0240972256811277
5861,7717.865632,2,67756341.0432,0.0171207517723431
5862,7717.882304,1,67756357.5296,0.0241702777639422
5863,7717.898976,2,67756374.2208,0.0170800750444123
5864,7717.915616,1,67756391.2064,0.0240606996397204
5865,7717.93232,2,67756407.6672,0.0171066394381631
5866,7717.94896,1,67756424.4352,0.0240955654065182
5867,7717.965632,2,67756440.9856,0.0171340339692185
5868,7717.982304,1,67756457.728,0.0240914147199947
5869,7717.998944,2,67756474.2656,0.0170676229848417
5870,7718.015616,1,67756490.9312,0.0240424366190168
5871,7718.032288,2,67756507.776,0.0171016586143348
5872,7718.04896,1,67756524.3136,0.0241246202121831
5873,7718.065632,2,67756540.9792,0.0170950175158971
5874,7718.082304,1,67756557.7984,0.0240490777174545
5875,7718.098944,2,67756574.4768,0.0171058093008584
5876,7718.115616,1,67756590.976,0.024084773621557
5877,7718.132288,2,67756607.8208,0.0171141106739055
5878,7718.14896,1,67756624.2048,0.0241113380153077
5879,7718.165632,2,67756640.96,0.0171431654795703
5880,7718.182304,1,67756657.6896,0.0241495243313244
5881,7718.198944,2,67756674.432,0.0172004449535953
5882,7718.215616,1,67756691.0976,0.0241204695256595
5883,7718.232288,2,67756707.6352,0.0171199216350384
5884,7718.24896,1,67756724.3648,0.0240839434842523
5885,7718.2656,2,67756741.2096,0.0170809051817171
5886,7718.282272,1,67756757.7984,0.0240557188158921
5887,7718.298944,2,67756774.5408,0.0171772011090634
5888,7718.315616,1,67756791.1552,0.0240250037356179
5889,7718.332288,2,67756808.192,0.0171116202619913
5890,7718.34896,1,67756824.4736,0.0241603161162856
5891,7718.3656,2,67756840.9472,0.0171190914977337
5892,7718.382272,1,67756857.792,0.024084773621557
5893,7718.398944,2,67756874.4448,0.0170991682024207
5894,7718.415616,1,67756891.2,0.0240880941707758
5895,7718.432288,2,67756907.6864,0.0171166010858196
5896,7718.448928,1,67756924.352,0.024084773621557
5897,7718.4656,2,67756941.056,0.0171846723448058
5898,7718.482272,1,67756957.7216,0.0241030366422606
5899,7718.498944,2,67756974.9504,0.0170941873785924
5900,7718.515616,1,67756991.1552,0.0240615297770251
5901,7718.532288,2,67757007.744,0.0171082997127725
5902,7718.548928,1,67757024.3584,0.024059039365111
5903,7718.5656,2,67757041.2032,0.0170850558682406
5904,7718.582272,1,67757057.7408,0.02397602563464
5905,7718.598944,2,67757074.4448,0.0171356942438279
5906,7718.615616,1,67757091.264,0.0241495243313244
5907,7718.632256,2,67757107.8784,0.0171066394381631
5908,7718.648928,1,67757124.3264,0.0240673407381581
5909,7718.6656,2,67757141.1712,0.0170692832594511
5910,7718.682272,1,67757157.7472,0.0240606996397204
5911,7718.698944,2,67757174.5152,0.0171672394614069
5912,7718.715584,1,67757191.1936,0.0240939051319088
5913,7718.732256,2,67757208.3456,0.0170975079278113
5914,7718.748928,1,67757224.448,0.0240291544221414
5915,7718.7656,2,67757241.216,0.017041058591091
5916,7718.782272,1,67757257.792,0.0240623599143298
5917,7718.798944,2,67757274.368,0.0171722202852352
5918,7718.815584,1,67757291.2512,0.0240540585412827
5919,7718.832256,2,67757307.7632,0.0171381846557421
5920,7718.848928,1,67757324.8256,0.0240980558184324
5921,7718.8656,2,67757341.1072,0.0171572778137504
5922,7718.882272,1,67757357.888,0.0241511846059338
5923,7718.898912,2,67757374.4256,0.0171780312463682
5924,7718.915584,1,67757391.3088,0.0241553352924574
5925,7718.932256,2,67757407.744,0.0171531271272268
5926,7718.948928,1,67757424.8192,0.0242043133934353
5927,7718.9656,2,67757441.0496,0.0172095764639471
5928,7718.982272,1,67757457.6384,0.0241520147432385
5929,7718.998912,2,67757474.4704,0.0171448257541797
5930,7719.015584,1,67757491.1104,0.0242242366887483
5931,7719.032256,2,67757507.8016,0.0171381846557421
5932,7719.048928,1,67757524.4032,0.0241661270774186
5933,7719.065568,2,67757541.1328,0.0172104066012518
5934,7719.08224,1,67757557.7728,0.0242333681991001
5935,7719.098912,2,67757574.5152,0.0171174312231243
5936,7719.115584,1,67757591.1168,0.0241702777639422
5937,7719.132256,2,67757608.128,0.0171332038319138
5938,7719.148896,1,67757624.7296,0.024142053095582
5939,7719.165568,2,67757641.1648,0.0171780312463682
5940,7719.18224,1,67757657.8048,0.0241785791369893
5941,7719.198912,2,67757674.5728,0.0171348641065232
5942,7719.215584,1,67757691.1232,0.0241337517225349
5943,7719.232256,2,67757707.8272,0.0170684531221464
5944,7719.248896,1,67757724.5696,0.024256612043632
5945,7719.265568,2,67757741.2608,0.0171904833059388
5946,7719.28224,1,67757757.888,0.0242034832561306
5947,7719.298912,2,67757774.464,0.0171547874018363
5948,7719.315584,1,67757791.36,0.0242300476498813
5949,7719.332256,2,67757807.744,0.0171589380883598
5950,7719.348896,1,67757824.5632,0.0240947352692135
5951,7719.365568,2,67757841.1264,0.0172062559147283
5952,7719.38224,1,67757857.856,0.024179409274294
5953,7719.398912,2,67757874.432,0.0172311600338696
5954,7719.415584,1,67757891.136,0.0241495243313244
5955,7719.432256,2,67757907.9424,0.017155617539141
5956,7719.448896,1,67757924.9024,0.0241777489996845
5957,7719.465568,2,67757941.2352,0.0171888230313294
5958,7719.48224,1,67757957.9648,0.0242599325928509
5959,7719.498912,2,67757974.592,0.0171647490494928
5960,7719.515552,1,67757991.7568,0.024210954491873
5961,7719.532224,2,67758008.2432,0.0171921435805482
5962,7719.548896,1,67758024.5376,0.0242532914944132
5963,7719.565568,2,67758041.2928,0.0171572778137504
5964,7719.58224,1,67758057.8944,0.0241586558416762
5965,7719.59888,2,67758074.6624,0.0171830120701964
5966,7719.615552,1,67758091.2128,0.0241619763908951
5967,7719.632224,2,67758107.9808,0.0171398449303515
5968,7719.648896,1,67758124.8768,0.0240939051319088
5969,7719.665568,2,67758141.3248,0.0171489764407033
5970,7719.68224,1,67758157.9648,0.02409058458269
5971,7719.69888,2,67758174.656,0.0171763709717587
5972,7719.715552,1,67758191.2576,0.0241777489996845
5973,7719.732224,2,67758207.9232,0.0171539572645316
5974,7719.748896,1,67758224.5504,0.0241254503494878
5975,7719.765568,2,67758241.2672,0.0171431654795703
5976,7719.78224,1,67758257.8176,0.0241586558416762
5977,7719.79888,2,67758274.5984,0.0171290531453902
5978,7719.815552,1,67758291.2896,0.024147864056715
5979,7719.832224,2,67758307.904,0.0171639189121881
5980,7719.848896,1,67758324.5952,0.0242092942172635
5981,7719.865568,2,67758341.2352,0.0171547874018363
5982,7719.88224,1,67758357.8624,0.024179409274294
5983,7719.89888,2,67758374.6176,0.0171332038319138
5984,7719.915552,1,67758391.36,0.0242126147664824
5985,7719.932224,2,67758408.2944,0.0171996148162906
5986,7719.948896,1,67758424.576,0.0242175955903106
5987,7719.965536,2,67758441.28,0.0171356942438279
5988,7719.982208,1,67758457.7792,0.0242101243545682
5989,7719.99888,2,67758474.5856,0.0171572778137504
5990,7720.015584,1,67758491.3408,0.0242068038053494
5991,7720.032256,2,67758507.7376,0.0171979545416812
5992,7720.048896,1,67758524.5696,0.0242192558649201
5993,7720.065568,2,67758541.44,0.0171879928940247
5994,7720.08224,1,67758557.952,0.0241910311965599
5995,7720.098912,2,67758574.6432,0.0171232421842573
5996,7720.115584,1,67758591.36,0.0242848367119922
5997,7720.132256,2,67758608.0128,0.0171365243811326
5998,7720.148896,1,67758625.0368,0.024282346300078
5999,7720.165568,2,67758641.664,0.0171149408112102
6000,7720.18224,1,67758657.7408,0.0242433298467567
6001,7720.198912,2,67758674.5728,0.0171838422075011
6002,7720.215584,1,67758691.1232,0.0242433298467567
6003,7720.232224,2,67758708.0064,0.0171688997360163
6004,7720.248896,1,67758724.4672,0.0242806860254686
6005,7720.265568,2,67758741.248,0.0171772011090634
6006,7720.28224,1,67758757.9776,0.0241495243313244
6007,7720.298912,2,67758774.6176,0.0171946339924624
6008,7720.315584,1,67758791.1296,0.0243130613803523
6009,7720.332224,2,67758807.9488,0.0171506367153127
6010,7720.348896,1,67758824.512,0.0242084640799588
6011,7720.365568,2,67758841.2288,0.0171539572645316
6012,7720.38224,1,67758857.8304,0.0241943517457788
6013,7720.39888,2,67758874.5216,0.0171879928940247
6014,7720.415584,1,67758891.4176,0.0241810695489034
6015,7720.432224,2,67758907.8784,0.0171531271272268
6016,7720.448896,1,67758924.5824,0.0240598695024157
6017,7720.465568,2,67758941.3248,0.0170966777905066
6018,7720.48224,1,67758957.9776,0.0240839434842523
6019,7720.49888,2,67758974.9504,0.0171630887748834
6020,7720.515552,1,67758991.2448,0.024179409274294
6021,7720.532224,2,67759007.8464,0.0170701133967558
6022,7720.548896,1,67759024.6144,0.0240781325231193
6023,7720.565568,2,67759041.2672,0.0170941873785924
6024,7720.582208,1,67759057.792,0.0240880941707758
6025,7720.59888,2,67759074.6624,0.017066792847537
6026,7720.615552,1,67759091.1488,0.0240723215619864
6027,7720.632224,2,67759107.7888,0.0171506367153127
6028,7720.648896,1,67759124.6976,0.0240557188158921
6029,7720.665536,2,67759141.2224,0.0171323736946091
6030,7720.682208,1,67759157.9904,0.0240972256811277
6031,7720.69888,2,67759174.7072,0.0171082997127725
6032,7720.715552,1,67759191.2448,0.0241337517225349
6033,7720.732224,2,67759207.9616,0.0171398449303515
6034,7720.748896,1,67759224.6912,0.0241495243313244
6035,7720.765536,2,67759241.3696,0.017098338065116
6036,7720.782208,1,67759257.9328,0.0241063571914795
6037,7720.79888,2,67759274.7776,0.0171315435573044
6038,7720.815552,1,67759291.1104,0.0241428832328867
6039,7720.832224,2,67759307.9424,0.0171705600106258
6040,7720.848864,1,67759324.5952,0.0240814530723382
6041,7720.865536,2,67759341.3504,0.0171506367153127
6042,7720.882208,1,67759357.952,0.0240922448572994
6043,7720.89888,2,67759374.6304,0.0171232421842573
6044,7720.915552,1,67759391.4496,0.0241760887250751
6045,7720.932224,2,67759407.872,0.0171838422075011
6046,7720.948864,1,67759424.64,0.024167787352028
6047,7720.965536,2,67759441.2416,0.0171464860287892
6048,7720.982208,1,67759457.92,0.0240598695024157
6049,7720.99888,2,67759474.496,0.0171730504225399
6050,7721.015552,1,67759491.2768,0.024122129800269
6051,7721.032224,2,67759508.0448,0.0171647490494928
6052,7721.048864,1,67759524.5568,0.0241345818598396
6053,7721.065536,2,67759541.376,0.0171772011090634
6054,7721.082208,1,67759557.9008,0.0242101243545682
6055,7721.09888,2,67759574.5792,0.0171904833059388
6056,7721.11552,1,67759591.4752,0.0241802394115987
6057,7721.132224,2,67759608,0.0171655791867975
6058,7721.148864,1,67759624.896,0.0242034832561306
6059,7721.165536,2,67759641.4208,0.0171481463033986
6060,7721.182208,1,67759658.112,0.0241279407614019
6061,7721.19888,2,67759674.688,0.0171655791867975
6062,7721.21552,1,67759691.1744,0.0241578257043715
6063,7721.232192,2,67759707.9552,0.0171282230080855
6064,7721.248864,1,67759724.5696,0.0241345818598396
6065,7721.265536,2,67759741.2736,0.0171257325961714
6066,7721.282208,1,67759757.9648,0.0240582092278063
6067,7721.298848,2,67759774.7456,0.0171655791867975
6068,7721.31552,1,67759791.2192,0.0241827298235128
6069,7721.332192,2,67759808.1536,0.0171365243811326
6070,7721.348864,1,67759824.5888,0.0242433298467567
6071,7721.365536,2,67759841.3312,0.0171489764407033
6072,7721.382208,1,67759857.9584,0.0240665106008534
6073,7721.398848,2,67759874.7136,0.017118261360429
6074,7721.41552,1,67759891.392,0.0239785160465541
6075,7721.432192,2,67759907.9296,0.0170618120237087
6076,7721.448864,1,67759924.6464,0.0240432667563215
6077,7721.465504,2,67759941.3632,0.0171913134432435
6078,7721.482176,1,67759957.9264,0.0241852202354269
6079,7721.498848,2,67759974.784,0.0170493599641381
6080,7721.51552,1,67759991.2192,0.0240714914246816
6081,7721.532192,2,67760008.0768,0.0171365243811326
6082,7721.548864,1,67760024.8192,0.0241462037821056
6083,7721.565504,2,67760041.3568,0.0171996148162906
6084,7721.582176,1,67760058.0096,0.0240690010127675
6085,7721.598848,2,67760074.816,0.0171772011090634
6086,7721.61552,1,67760091.4304,0.0240797927977287
6087,7721.632192,2,67760107.9552,0.0171290531453902
6088,7721.648832,1,67760125.0048,0.0240366256578838
6089,7721.665504,2,67760141.3888,0.0171307134199997
