FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
39396,187381.202016,1,57962807.36,0.0266391061081503
39397,187381.218688,2,57962823.9232,0.0207633942654115
39398,187381.23536,1,57962840.448,0.0267437034085438
39399,187381.252032,2,57962857.1904,0.0207459613820126
39400,187381.268672,1,57962873.8432,0.0266665006392057
39401,187381.285344,2,57962890.4832,0.0208115422290847
39402,187381.302016,1,57962907.1488,0.0266241636366655
39403,187381.318688,2,57962923.9424,0.0208356162109213
39404,187381.33536,1,57962940.4032,0.0267578157427238
39405,187381.352,2,57962957.568,0.0207011339675582
39406,187381.368672,1,57962973.7984,0.0266050704786572
39407,187381.385344,2,57962990.6944,0.0207775065995916
39408,187381.402016,1,57963007.1808,0.0266117115770949
39409,187381.418688,2,57963023.7824,0.0207567531669738
39410,187381.43536,1,57963040.768,0.0267146486028789
39411,187381.452,2,57963057.3568,0.0206969832810347
39412,187381.468672,1,57963073.9072,0.0265942786936959
39413,187381.485344,2,57963090.3808,0.0206978134183394
39414,187381.502016,1,57963107.2384,0.0265154156497485
39415,187381.518688,2,57963123.8144,0.0206787202603311
39416,187381.535328,1,57963140.6848,0.0265519416911557
39417,187381.552,2,57963157.1328,0.0207185668509571
39418,187381.568672,1,57963173.9136,0.0265494512792416
39419,187381.585344,2,57963190.464,0.0206670983380651
39420,187381.602016,1,57963207.8592,0.0266515581677209
39421,187381.618656,2,57963224.4352,0.0206820408095499
39422,187381.635328,1,57963240.5376,0.0266258239112749
39423,187381.652,2,57963257.152,0.0206488353173615
39424,187381.668672,1,57963273.8304,0.0265179060616626
39425,187381.685344,2,57963290.5984,0.0206729092991981
39426,187381.702016,1,57963307.4048,0.0265677142999452
39427,187381.718656,2,57963323.7248,0.0207509422058408
39428,187381.735328,1,57963340.3392,0.0266233334993608
39429,187381.752,2,57963357.3888,0.0207202271255666
39430,187381.768672,1,57963373.8752,0.0265585827895934
39431,187381.785344,2,57963390.7456,0.0206679284753698
39432,187381.801984,1,57963407.2448,0.0266258239112749
39433,187381.818656,2,57963423.8848,0.0206978134183394
39434,187381.835328,1,57963440.4736,0.026556922514984
39435,187381.852,2,57963457.216,0.0206695887499792
39436,187381.868672,1,57963473.8304,0.0265112649632249
39437,187381.885344,2,57963490.5728,0.0206446846308379
39438,187381.901984,1,57963507.2768,0.0266291444604938
39439,187381.918656,2,57963523.8528,0.0207866381099434
39440,187381.935328,1,57963540.5312,0.0265818266341253
39441,187381.952,2,57963557.2352,0.0207509422058408
39442,187381.96864,1,57963574.4256,0.0265776759476017
39443,187381.985312,2,57963590.6432,0.020658796965018
39444,187382.001984,1,57963607.4112,0.0265619033388122
39445,187382.018656,2,57963623.9616,0.0207343394597466
39446,187382.035328,1,57963640.7424,0.0266407663827597
39447,187382.052,2,57963657.7152,0.0207808271488104
39448,187382.06864,1,57963673.984,0.026645747206588
39449,187382.085312,2,57963690.5344,0.0207833175607245
39450,187382.101984,1,57963707.3664,0.0266233334993608
39451,187382.118656,2,57963723.8912,0.0207633942654115
39452,187382.135328,1,57963740.6208,0.0268300376882336
39453,187382.152,2,57963757.5936,0.0208381066228354
39454,187382.16864,1,57963774.0416,0.0269304843021036
39455,187382.185312,2,57963790.4768,0.0208497285451014
39456,187382.201984,1,57963807.2576,0.0270317610532782
39457,187382.218656,2,57963823.8592,0.0208854244492039
39458,187382.235296,1,57963840.4992,0.0270400624263253
39459,187382.251968,2,57963857.3056,0.0209418737859242
39460,187382.26864,1,57963873.8176,0.0271338679417576
39461,187382.285312,2,57963890.6752,0.0209352326874865
39462,187382.301984,1,57963907.264,0.0271222460194916
39463,187382.318656,2,57963923.9424,0.0209061778818217
39464,187382.335296,1,57963940.5312,0.0271338679417576
39465,187382.351968,2,57963957.7728,0.0209833806511597
39466,187382.36864,1,57963973.8752,0.0270898706646079
39467,187382.385312,2,57963990.6432,0.0209684381796749
39468,187382.401984,1,57964007.3856,0.0270707775065996
39469,187382.418624,2,57964024,0.0208987066460793
39470,187382.435296,1,57964040.576,0.0270566651724195
39471,187382.451968,2,57964057.3184,0.0209319121382677
39472,187382.46864,1,57964074.0352,0.0270550048978101
39473,187382.485312,2,57964090.7904,0.0209169696667829
39474,187382.501984,1,57964107.2768,0.0270010459730039
39475,187382.518624,2,57964124.0576,0.0209302518636582
39476,187382.535296,1,57964140.6848,0.0270060267968322
39477,187382.551968,2,57964157.3504,0.0209319121382677
39478,187382.56864,1,57964173.9136,0.0270848898407797
39479,187382.585312,2,57964190.5408,0.0209061778818217
39480,187382.601952,1,57964207.5008,0.0269944048745663
39481,187382.618624,2,57964223.8848,0.0209011970579934
39482,187382.635296,1,57964240.6912,0.0269910843253474
39483,187382.651968,2,57964257.408,0.0209344025501818
39484,187382.66864,1,57964274.1632,0.0270574953097242
39485,187382.68528,2,57964290.6752,0.0209036874699075
39486,187382.701952,1,57964307.4432,0.0270516843485913
39487,187382.718624,2,57964323.9424,0.0209551559827996
39488,187382.735296,1,57964340.7616,0.027161262472813
39489,187382.751968,2,57964357.312,0.0209817203765503
39490,187382.76864,1,57964374.016,0.0271139446464445
39491,187382.78528,2,57964390.784,0.0209128189802593
39492,187382.801952,1,57964407.424,0.0271919775530873
39493,187382.818624,2,57964424.0256,0.0209219504906111
39494,187382.835296,1,57964440.6528,0.0271546213743753
39495,187382.851968,2,57964457.3568,0.0209999833972539
39496,187382.868608,1,57964473.9968,0.0271122843718351
39497,187382.88528,2,57964490.6368,0.0209659477677608
39498,187382.901952,1,57964507.6224,0.0272044296126579
39499,187382.918624,2,57964524.096,0.0209344025501818
39500,187382.935296,1,57964540.6464,0.0271413391775
39501,187382.951936,2,57964557.4528,0.0208862545865086
39502,187382.968608,1,57964573.888,0.0271230761567963
39503,187382.98528,2,57964590.784,0.0209211203533064
39504,187383.001952,1,57964607.2704,0.0271189254702728
39505,187383.018624,2,57964624.0896,0.0209916820242068
39506,187383.035296,1,57964640.64,0.0270973419003503
39507,187383.051936,2,57964657.3952,0.0209418737859242
39508,187383.068608,1,57964674.0224,0.0271056432733974
39509,187383.08528,2,57964690.5216,0.0209360628247912
39510,187383.101952,1,57964707.4432,0.0270973419003503
39511,187383.118624,2,57964723.9808,0.0209352326874865
39512,187383.135264,1,57964740.8512,0.0270624761335525
39513,187383.151936,2,57964757.3504,0.0209302518636582
39514,187383.168608,1,57964774.0416,0.0271936378276967
39515,187383.18528,2,57964790.8992,0.0209642874931514
39516,187383.201952,1,57964807.3856,0.0271014925868739
39517,187383.218624,2,57964824.1024,0.0209028573326028
39518,187383.235264,1,57964840.6784,0.0271064734107021
39519,187383.251936,2,57964857.2544,0.0208754628015474
39520,187383.268608,1,57964873.9968,0.0271139446464445
39521,187383.28528,2,57964890.7392,0.0208904052730322
39522,187383.301952,1,57964907.5968,0.0271313775298434
39523,187383.318592,2,57964923.9296,0.0209817203765503
39524,187383.335264,1,57964940.7488,0.0271172651956634
39525,187383.351936,2,57964957.44,0.0209360628247912
39526,187383.368608,1,57964974.1312,0.0269703308927297
39527,187383.38528,2,57964990.6432,0.0209169696667829
39528,187383.40192,1,57965007.36,0.0271147747837492
39529,187383.418592,2,57965024.0768,0.0208970463714698
39530,187383.435264,1,57965040.64,0.0271272268433199
39531,187383.451936,2,57965057.4336,0.0209402135113148
39532,187383.468608,1,57965073.9968,0.0271230761567963
39533,187383.48528,2,57965090.7776,0.0209651176304561
39534,187383.50192,1,57965107.4304,0.0270682870946855
39535,187383.518592,2,57965123.9936,0.020931082000963
39536,187383.535264,1,57965140.5824,0.0271205857448822
39537,187383.551936,2,57965158.016,0.020988361474988
39538,187383.568576,1,57965174.1056,0.02704089256363
39539,187383.585248,2,57965190.8224,0.0209850409257691
39540,187383.60192,1,57965207.5264,0.0271006624495692
39541,187383.618592,2,57965224.2816,0.0209651176304561
39542,187383.635264,1,57965240.8192,0.0270624761335525
39543,187383.651936,2,57965257.5744,0.0209402135113148
39544,187383.668576,1,57965274.112,0.0269968952864804
39545,187383.685248,2,57965290.7648,0.0208696518404144
39546,187383.70192,1,57965307.5072,0.0269147116933141
39547,187383.718592,2,57965324.0448,0.0208987066460793
39548,187383.735264,1,57965340.8896,0.0269977254237851
39549,187383.751936,2,57965357.4656,0.020970928591589
39550,187383.768576,1,57965374.2464,0.0270350816024971
39551,187383.785248,2,57965390.5792,0.02092527103983
39552,187383.80192,1,57965407.5776,0.0270674569573808
39553,187383.818592,2,57965424.1152,0.0208771230761568
39554,187383.835232,1,57965440.96,0.0270907008019126
39555,187383.851904,2,57965457.3568,0.020919460078697
39556,187383.868576,1,57965474.1376,0.0269902541880427
39557,187383.885248,2,57965490.7136,0.0209360628247912
39558,187383.90192,1,57965507.3536,0.0270068569341369
39559,187383.918592,2,57965524.2112,0.0209385532367054
39560,187383.935232,1,57965540.6976,0.0269927445999568
39561,187383.951904,2,57965557.568,0.0210149258687387
39562,187383.968576,1,57965574.0672,0.026983613089605
39563,187383.985248,2,57965590.8096,0.0209003669206887
39564,187384.00192,1,57965607.7824,0.026995235011871
39565,187384.01856,2,57965624.5632,0.0209551559827996
39566,187384.035232,1,57965640.768,0.027046703524763
39567,187384.051904,2,57965657.5616,0.0208696518404144
39568,187384.068576,1,57965674.048,0.027015158307184
39569,187384.085248,2,57965690.8544,0.0209402135113148
39570,187384.10192,1,57965707.648,0.0270259500921452
39571,187384.11856,2,57965724.2752,0.0209335724128771
39572,187384.135232,1,57965740.8256,0.0270076870714416
39573,187384.151904,2,57965757.6576,0.0209161395294782
39574,187384.168576,1,57965774.0672,0.0271106240972257
39575,187384.185248,2,57965790.9632,0.0209119888429546
39576,187384.201888,1,57965808.0512,0.0270475336620677
39577,187384.21856,2,57965824.3456,0.0209759094154173
39578,187384.235232,1,57965840.7424,0.0270433829755442
39579,187384.251904,2,57965857.4976,0.0209327422755724
39580,187384.268576,1,57965874.2272,0.0268997692218293
39581,187384.285216,2,57965890.7648,0.0209211203533064
39582,187384.301888,1,57965907.6736,0.0269935747372615
39583,187384.31856,2,57965924.1344,0.0209111587056499
39584,187384.335232,1,57965940.8896,0.0270301007786688
39585,187384.351904,2,57965957.6832,0.0209418737859242
39586,187384.368576,1,57965974.2464,0.026983613089605
39587,187384.385216,2,57965990.7584,0.0209991532599492
39588,187384.401888,1,57966007.6288,0.0270475336620677
39589,187384.41856,2,57966024.6784,0.0209011970579934
39590,187384.435232,1,57966040.8832,0.0270193089937076
39591,187384.451904,2,57966057.5616,0.0208970463714698
39592,187384.468544,1,57966074.1376,0.0270541747605054
39593,187384.485216,2,57966090.7392,0.0209219504906111
39594,187384.501888,1,57966107.7376,0.0270599857216384
39595,187384.51856,2,57966124.0704,0.0209626272185419
39596,187384.535232,1,57966140.8768,0.0270159884444887
39597,187384.551872,2,57966157.5552,0.0209053477445169
39598,187384.568544,1,57966173.9776,0.0270176487190981
39599,187384.585216,2,57966190.8608,0.0209891916122927
39600,187384.601888,1,57966207.552,0.0271405090401952
39601,187384.61856,2,57966224.1792,0.0209543258454948
39602,187384.635232,1,57966240.768,0.0271106240972257
39603,187384.651872,2,57966257.728,0.0209875313376832
39604,187384.668544,1,57966274.1504,0.0272251830452757
39605,187384.685216,2,57966291.1232,0.0210414902624894
39606,187384.701888,1,57966307.5712,0.0272119008484003
39607,187384.71856,2,57966324.1088,0.0210381697132706
39608,187384.7352,1,57966340.8768,0.0271703939831648
39609,187384.751872,2,57966357.4912,0.0209734190035032
39610,187384.768544,1,57966374.2976,0.0271919775530873
39611,187384.785216,2,57966390.8608,0.0210190765552622
39612,187384.801888,1,57966407.68,0.0272060898872674
39613,187384.81856,2,57966424.3712,0.0209792299646362
39614,187384.8352,1,57966440.8832,0.0272069200245721
39615,187384.851872,2,57966457.5872,0.0209792299646362
39616,187384.868544,1,57966474.2912,0.0272542378509405
39617,187384.885216,2,57966490.8288,0.0210223971044811
39618,187384.901856,1,57966507.8528,0.027307366638442
39619,187384.918528,2,57966524.1984,0.0210531121847554
39620,187384.9352,1,57966540.928,0.0272998954026996
39621,187384.951872,2,57966557.6192,0.0210489614982318
39622,187384.968544,1,57966574.3872,0.0273231392472315
39623,187384.985216,2,57966590.8352,0.0209966628480351
39624,187385.001888,1,57966607.8208,0.0272675200478159
39625,187385.01856,2,57966624.2304,0.0210331888894423
39626,187385.035232,1,57966640.9344,0.0271513008251565
39627,187385.051904,2,57966657.5104,0.0210464710863177
39628,187385.068576,1,57966674.1248,0.0273181584234032
39629,187385.085248,2,57966690.9696,0.0209991532599492
39630,187385.101888,1,57966707.5584,0.0272011090634391
39631,187385.11856,2,57966724.352,0.0209676080423702
39632,187385.135232,1,57966740.8384,0.0271745446696884
39633,187385.151904,2,57966757.6704,0.0209750792781126
39634,187385.168544,1,57966774.2336,0.0272376351048463
39635,187385.185216,2,57966790.9376,0.0209468546097525
39636,187385.201888,1,57966807.6928,0.0271504706878518
39637,187385.21856,2,57966824.2944,0.0209559861201043
39638,187385.235232,1,57966840.9344,0.0271919775530873
39639,187385.251904,2,57966857.6384,0.0209651176304561
39640,187385.268544,1,57966874.4576,0.0272334844183228
39641,187385.285216,2,57966891.0848,0.0209393833740101
39642,187385.301888,1,57966907.8912,0.0272716707343395
39643,187385.31856,2,57966924.3392,0.020931082000963
39644,187385.335232,1,57966940.8896,0.0272600488120735
39645,187385.351872,2,57966957.7088,0.0210016436718633
39646,187385.368544,1,57966974.1184,0.0272691803224253
39647,187385.385216,2,57966990.8608,0.0210016436718633
39648,187385.401888,1,57967007.7184,0.0273414022679351
39649,187385.41856,2,57967024.2176,0.0210182464179575
39650,187385.435232,1,57967040.9728,0.0272907638923478
39651,187385.451872,2,57967057.664,0.021014095731434
39652,187385.468544,1,57967074.3296,0.0272866132058242
39653,187385.485216,2,57967090.8288,0.0210124354568246
39654,187385.501888,1,57967107.6864,0.0272899337550431
39655,187385.51856,2,57967124.288,0.0210481313609271
39656,187385.5352,1,57967140.9792,0.0273513639155916
39657,187385.551872,2,57967157.6832,0.0209999833972539
39658,187385.568544,1,57967174.144,0.0273281200710598
39659,187385.585216,2,57967191.04,0.02103982998788
39660,187385.601888,1,57967208.0768,0.0272924241669572
39661,187385.618528,2,57967224.3328,0.021059753283193
39662,187385.6352,1,57967241.1904,0.0273629858378576
39663,187385.651872,2,57967257.8176,0.0210199066925669
39664,187385.668544,1,57967274.2912,0.0272102405737909
39665,187385.685216,2,57967291.0208,0.020970928591589
39666,187385.701888,1,57967307.6224,0.0272492570271123
39667,187385.718528,2,57967324.3904,0.0210464710863177
39668,187385.7352,1,57967340.864,0.0273189885607079
39669,187385.751872,2,57967358.1696,0.020976739552722
39670,187385.768544,1,57967374.1952,0.0272318241437134
39671,187385.785216,2,57967391.1296,0.0210199066925669
39672,187385.801856,1,57967407.7312,0.0272417857913699
39673,187385.818528,2,57967424.3712,0.0209983231226445
39674,187385.8352,1,57967440.9344,0.0272683501851206
39675,187385.851872,2,57967457.8048,0.0209460244724477
39676,187385.868544,1,57967474.2784,0.0272110707110956
39677,187385.885184,2,57967490.88,0.0209485148843619
39678,187385.901856,1,57967507.9296,0.0272426159286746
39679,187385.918528,2,57967524.6976,0.021002473809168
39680,187385.9352,1,57967541.0176,0.027161262472813
39681,187385.951872,2,57967557.632,0.0209269313144394
39682,187385.968544,1,57967574.4128,0.0272733310089489
39683,187385.985184,2,57967591.0272,0.0209808902392456
39684,187386.001856,1,57967607.7184,0.0272866132058242
39685,187386.018528,2,57967624.3328,0.0210389998505753
39686,187386.0352,1,57967641.0496,0.0273007255400043
39687,187386.051872,2,57967657.7408,0.0210190765552622
39688,187386.068544,1,57967674.3552,0.0272733310089489
39689,187386.085184,2,57967690.9696,0.0209609669439325
39690,187386.101856,1,57967707.8784,0.0272766515581677
39691,187386.118528,2,57967724.352,0.0210149258687387
39692,187386.1352,1,57967741.056,0.0272035994753532
39693,187386.15184,2,57967757.7088,0.0209950025734256
39694,187386.168544,1,57967774.4512,0.0273538543275058
39695,187386.185184,2,57967790.976,0.0210066244956916
39696,187386.201856,1,57967807.6672,0.0272119008484003
39697,187386.218528,2,57967824.1792,0.0209941724361209
39698,187386.2352,1,57967840.9472,0.0271537912370706
39699,187386.25184,2,57967857.792,0.0210066244956916
39700,187386.268512,1,57967874.3168,0.0272841227939101
